t,s1,s2,s3,s4,s5,s6,s7,s8
181,-0.9752248866148837,0.8889840333818065,0.18224667794651792,-0.908138580017599,0.7501828032326331,-0.8191837017947463,0.9404768279737935,-0.9223935890097151
182,-0.9451825341859154,0.8800369133205829,0.6600770795070224,-0.9331571441313404,0.926728747919094,-0.873197534017539,0.9074171041329859,-0.9158465757891041
183,-0.9382762462712113,0.8794404386498346,0.8067666556700137,-0.9297762570889431,1.0367833627885825,-0.8988218435020683,0.8982184780433888,-0.9186219400891454
184,-0.9556570708565523,0.8790427888693358,0.19822277039988587,-0.8967787995551427,0.9122076529015992,-0.8095976291818294,0.929825787238471,-0.9137828433608679
185,-0.9447221149916027,0.8803682881376652,0.21565123489451304,-0.9020529833412846,0.9542424016364714,-0.8213958723977294,0.9218029253858893,-0.9137116801736873
186,-0.9115719330010187,0.8828867367474911,0.9781465565336864,-0.9496558728982425,1.0941034746997766,-0.9285017990920565,0.8830027055643517,-0.9159177389762847
187,-0.9303340151693005,0.8899781578330536,0.4218880647473595,-0.9097614057979514,0.942014111095416,-0.8490480049349882,0.9156474537920981,-0.9195470615224925
188,-0.9382762462712113,0.899455477601609,0.32748388206824985,-0.9005653930426281,0.9137361892192325,-0.8383558470205901,0.9263676571296001,-0.9167005340352706
189,-0.9195141641029295,0.9015100014675196,0.8910042340606311,-0.9552005276477726,1.039840435423849,-0.9576287120313041,0.8931696080844337,-0.9197605510840344
190,-0.9312548535579271,0.9062155238700891,0.914242186720134,-0.9576347663183015,1.0062126364359492,-0.9679521748452152,0.9002241935065304,-0.931431313781645
191,-0.9683185987001781,0.9209285657485458,0.28972220899655765,-0.908138580017599,0.8289024235906716,-0.8859175149846767,0.9444190962979049,-0.9360569209483812
192,-0.9635993019584631,0.9394192805417413,1.088526831666164,-0.9496558728982425,1.0574186030766102,-1.0278651286759528,0.9186214456857285,-0.941963465484367
193,-0.9538153940792973,0.9486977754200474,1.3020255217251453,-0.9461397503741491,1.0879893294292435,-1.0669468093286143,0.9091461691874213,-0.9340643517073257
194,-0.949901830927632,0.9539334975299486,0.8314569803706952,-0.8935331479944414,0.8992150942017272,-0.9607626203855353,0.9419984052216983,-0.9195470615224925
195,-0.9081187890436659,0.9429318536028144,1.1262885047378561,-0.9025939252680649,0.9336071613484437,-0.9637121811895026,0.9236703156446797,-0.9119326004941737
196,-0.8543648481075437,0.9335870837610919,1.6941659728538538,-0.9366732666554337,1.019969463294638,-1.0149608001585613,0.8693085103332232,-0.8875236272912437
197,-0.8626523936051901,0.9229830896144565,0.9970273930694922,-0.8821733675319852,0.8487733957198828,-0.8999279288035497,0.8973193642150794,-0.8794110239526609
198,-0.8603502976336226,0.9261642878584471,0.8067666556700137,-0.8951559737747902,0.7883962111734221,-0.9266583235895706,0.9026448845827407,-0.8983404317426877
199,-0.8335308795648498,0.9386239809807437,1.476310166671256,-0.9702116661160183,0.8311952280671109,-1.067131156878868,0.862461412717657,-0.9163447180993679
200,-0.8570122584748483,0.9272909622365271,1.21488319925209,-0.9585814146901738,0.8357808370200106,-1.0378198963893668,0.8735274290660445,-0.9230340576943398
201,-0.9052411690792042,0.9172171677972234,0.5221017355913449,-0.9135479992854368,0.7983316972380277,-0.93329483539852,0.9031981854001607,-0.9207568357045622
202,-0.9112266186052831,0.9148975440776469,1.1350027369851698,-0.9407303311063112,0.737190244532761,-1.0031625569426614,0.8715908762050786,-0.9238168527533261
203,-0.9358590455010637,0.9248387885901176,1.1945499906751056,-0.9474921051911058,0.8846939991842219,-1.035976420886881,0.9072096163264515,-0.9166293708480899
204,-0.9576138524323857,0.9207297408582964,0.49014955068460897,-0.9167936508461381,1.0276121448827935,-0.9286861466423102,0.9685568444578292,-0.9006176537324657
205,-0.9623331491741007,0.9332557089440096,0.4916019227257876,-0.9134127638037408,0.9771704464009491,-0.9329261402980228,0.951404519117826,-0.9210414884532843
206,-0.9402330278470448,0.9176148175777222,0.9447419995856913,-0.9489796954897622,1.0444260443767381,-1.0061121177466388,0.8989101040651599,-0.918906592837868
207,-0.9840879561054212,0.9378949563831626,0.26793662837831395,-0.9305876699791193,0.8869868036606717,-0.923340067685106,0.9365345596496821,-0.939401590745867
208,-0.9736134194347859,0.9400820301759061,0.360888439016245,-0.9017825123778924,0.9137361892192325,-0.9041679224592725,0.9261601693230657,-0.9290829286046869
209,-0.9166365441384678,0.9209948407119624,1.2366687798704143,-0.9460045148924531,1.1674732179460987,-1.0278651286759528,0.8596949086305611,-0.9283001335457011
210,-0.9564628044466004,0.9347800331025884,0.9273135350910641,-0.9124661154318685,1.1399595642287212,-0.9568913218303097,0.8857692096514513,-0.9079474620120627
211,-0.9272261856076833,0.9268270374926117,1.1800262702629163,-0.8993482737073637,0.9748776419244992,-0.8849957772334287,0.883071868166531,-0.9103670103762014
212,-0.8588539352521032,0.9095955470043292,2.2707576732172456,-0.9497911083799385,1.0604756757118767,-1.0131173246560754,0.840191054816527,-0.9176968186557983
213,-0.8617315552165634,0.9547287970909463,1.7725940630795955,-0.9330219086496443,1.0390761672650324,-1.0131173246560754,0.895728624364999,-0.9306485187226592
214,-0.8974140427758719,0.9658629909449135,0.4727210861899818,-0.8910989093239127,1.0551257986001603,-0.9104357391677146,0.9460789987501648,-0.9366262264458257
215,-0.8838316765436194,0.9623504178838406,0.4189833206649216,-0.9144946476573054,1.3325551402503208,-1.008324288349622,0.9236703156446797,-0.9509300270691169
216,-0.92158605047734,0.9870047042747679,0.5003161549731012,-0.9566881179464292,1.2179149164279433,-1.068052894630106,0.9338372181647617,-0.941322996799742
217,-0.9375856174797401,0.9777924843598783,0.1168899360917063,-0.9443816891121006,1.1109173741937213,-0.9801191131616124,0.9598423565834726,-0.9309331714713811
218,-0.9205501072901348,0.9254352632608659,-0.07046605722533437,-0.9625032436593515,1.2240290616984657,-0.9651869615914914,0.961433096433553,-0.9112209686223679
219,-0.8789972750033258,0.8948162301624559,0.4030072282115537,-1.0214659136787694,1.4196817103553316,-1.0188320987137767,0.9375028360801632,-0.8942841300733966
220,-0.8765800742331782,0.9172171677972234,0.47126871414880317,-0.9639908339580079,1.2782921009743933,-0.8873922953866655,0.9561767386680674,-0.8841077943065772
221,-0.8715154630957291,0.9360392574075014,0.777719214845635,-0.9201745378885354,1.0237908040887105,-0.8796496982762245,0.9366037222518576,-0.912074926868535
222,-0.8670263759511695,0.9286164615048564,1.310739753972459,-0.9704821370794104,0.8166741330496161,-0.9976321304352137,0.8866683234797569,-0.9442406874741446
223,-0.8679472143397978,0.9568495959202734,0.9941226489870543,-0.9434350407402321,0.7050909818624944,-0.9876773627217997,0.9137109009311283,-0.9820995030541994
224,-0.8846374101336675,0.9874023540552668,0.36379318309868286,-0.8908284383605244,0.5308378416524834,-0.8416741029250545,0.9590124053573427,-0.990710248703046
225,-0.8680623191383763,0.9785877839208761,1.220692687416966,-0.9184164766264868,0.7570612166619721,-0.9474895967676467,0.9231861774294353,-0.9845902146055187
226,-0.9069677410578806,0.9520777985542874,1.8916885704594675,-0.9507377567518108,0.9871059324655547,-0.997079087784473,0.9067946407133866,-0.9827399717388239
227,-0.9524341364963566,0.9299419607731859,1.714499181430919,-0.9217973636688841,0.9786989827185717,-0.930160927044299,0.9442807710935538,-0.9889311690235323
228,-0.9429955430129263,0.9011123516870209,2.0180449380453935,-0.9117899380233883,0.9748776419244992,-0.9231557201348524,0.9361195840366171,-0.9585444880974358
229,-0.9104208850152334,0.9084688726262492,2.2693053011759865,-0.93748467954561,1.0344905583121327,-1.0225190497187486,0.9274050961622605,-0.9421769550459089
230,-0.9268808712119477,0.9248387885901176,0.9084326985552582,-0.8855542545743824,0.935135697666077,-0.9406687374084537,0.9801069990214573,-0.9177679818429789
231,-0.9381611414726327,0.9329906090903436,0.317317277779677,-0.8866361384279507,0.8227882783201386,-0.9019557518562893,1.0017548935029918,-0.8979846158067851
232,-0.908924522633714,0.9305384354439342,1.2163355712933492,-0.9879275142181848,0.8694086360079105,-1.062153773022161,0.9419984052216983,-0.9102246840018402
233,-0.9165214393398893,0.9278874369072754,1.3848107280745843,-1.030526690952393,0.822024010161322,-1.0813259182479946,0.9407534783825034,-0.9182661241532428
234,-0.9545060228707685,0.9348463080660048,1.069645995130358,-1.0195726169350248,0.7486542669149998,-0.9863869298700646,0.9731907388037155,-0.9396150803074089
235,-0.9135287145768506,0.9341172834684236,1.5721667213916248,-1.0613603807790604,0.9916915414184438,-1.0525677004092442,0.9347363319930673,-0.9454504616562143
236,-0.891083278854059,0.9231819145047059,1.5445716526085054,-1.0692040387174233,1.024555072247527,-1.016988623211301,0.9015382829479046,-0.9315736401560063
237,-0.9105359898138119,0.9209948407119624,0.5860061054049779,-1.0298505135439164,0.7631753619325051,-0.8617679859021362,0.9222179009989543,-0.9207568357045622
238,-0.9144495529654789,0.9226517147973741,0.6005298258170866,-1.028092452281868,0.7295475629446053,-0.8767001374722572,0.9144025269529032,-0.9256670956200204
239,-0.8902775452640108,0.9129092951751527,1.1800262702629163,-1.0616308517424524,0.8548875409904052,-0.9773538999078886,0.8749106811095945,-0.9223935890097151
240,-0.9396575038541521,0.9266282126023624,0.482887690478474,-1.0038853010582989,0.7043267137036778,-0.8696949305628106,0.9283733725927454,-0.9393304275586865
241,-0.9461033725745436,0.9296105859561036,0.38267401963448866,-0.9754858499021601,0.6806344007803942,-0.8466514867817615,0.9397852019520185,-0.940540201740756
242,-0.9223917840673896,0.9306709853707671,1.0493127865532932,-1.0248468007211666,0.9213788708073882,-0.9591034924332928,0.906172177293791,-0.9421769550459089
243,-0.9504773549205231,0.9394192805417413,0.6571723354245846,-0.9873865722914006,0.8097957196202665,-0.9012183616552949,0.9331455921429868,-0.9477988468331724
244,-0.9774118777878726,0.9494930749810451,0.2606747681722596,-0.9584461792084777,0.667641842080522,-0.8346688960156181,0.9600498443900032,-0.9537053913691583
245,-0.9481752589489556,0.9406122298832379,0.7152672170732612,-0.9923902851141466,0.8495376638786993,-0.9229713725846088,0.9239469660533897,-0.9426750973561728
246,-0.945527848581651,0.9404134049929884,0.7385051697327641,-0.9987463527538568,0.8243168146377718,-0.9179939887279018,0.9218029253858893,-0.9441695242869644
247,-0.9792535545651276,0.9516801487737886,0.07186640281395971,-0.9504672857884188,0.6523564789042001,-0.8226863052494747,0.9587357549486327,-0.9463755830895614
248,-0.9637144067570416,0.9534695727860333,0.45674499373661387,-0.9818419175418667,0.7303118311034219,-0.8877609904871627,0.9462173239545197,-0.9497914160742279
249,-0.9402330278470448,0.942733028712565,1.036241438182363,-1.0156507879658434,0.9145004573780492,-0.9769852048073914,0.9062413398959666,-0.9431020764792561
250,-0.9716566378589524,0.9527405481884521,0.26648425633713535,-0.9703469015977143,0.7249619539917056,-0.855500169193684,0.9538943727962119,-0.9488662946408808
251,-0.9640597211527772,0.9484326755663816,0.3056983014500062,-0.9785962659811654,0.7005053729096052,-0.8610305957011418,0.9504362426873411,-0.9443830138485059
252,-0.9319454823493983,0.9398832052856566,0.9883131608221786,-1.0217363846421614,0.8931009489312047,-0.9500704624711269,0.9121201610810478,-0.9403267121792142
253,-0.9393121894584165,0.9316651098220142,0.6208630343941516,-0.999016823717249,0.7960388927615883,-0.8907105512911301,0.9259526815165351,-0.9369820423817283
254,-0.9447221149916027,0.9286164615048564,0.27665086062562755,-0.9965825850467201,0.7310760992622386,-0.8486793098345012,0.9304482506580665,-0.9386187956868812
255,-0.9100755706194978,0.9281525367609411,0.9549086038741834,-1.0541929002491777,0.8120885240967164,-0.9331104878482663,0.896281925182419,-0.9251689533097565
256,-0.9088094178351356,0.9207960158217128,0.8822900018133175,-1.0628479710777168,0.873229976801983,-0.9132009524214384,0.895036998343224,-0.9179814714045208
257,-0.9162912297427338,0.9178799174313882,0.2795556047080654,-1.0072661881007,0.8052101106673774,-0.8075698061291,0.928442535194921,-0.9114344581839098
258,-0.9054713786763613,0.9157591186020609,0.7922429352578243,-1.0209249717519853,1.011562513547655,-0.9036148798085216,0.9301716002493565,-0.9169851867839931
259,-0.9070828458564592,0.9252364383706165,1.3920725882806386,-1.0639298549312814,1.1048032289231988,-1.035976420886881,0.9200046977292744,-0.9292964181662288
260,-0.9565779092451789,0.9380275063099954,0.979598928574865,-1.0130813138136223,0.932842893189627,-0.9882304053725404,0.9753347794712159,-0.9329257407124366
261,-0.9463335821717006,0.9458479519931391,1.0260748338938708,-1.0056433623203476,0.7700537753618443,-1.0005816912391912,0.9782396087626668,-0.9151349439172983
262,-0.9099604658209208,0.939087905724659,1.4879291430010075,-1.0029386526864303,0.8869868036606717,-1.0763485343912875,0.9410301287912134,-0.9076628092633406
263,-0.9227370984631252,0.9359729824440848,0.8387188405767495,-0.9180107701813988,0.7945103564439551,-0.9520982855238564,0.9801761616236366,-0.8959208833785489
264,-0.9458731629773866,0.9268933124560284,0.6949340084962768,-0.8812267191601129,0.7570612166619721,-0.9037992273587753,1.0012707552877513,-0.9145656384198543
265,-0.9127229809868025,0.9017751013211855,1.8466650371817208,-0.9324809667228602,0.8449520549257996,-1.0197538364650247,0.9430358442543588,-0.927446175299534
266,-0.9157157057498412,0.8944185803819572,1.9744737768088256,-0.9500615793433306,0.8793441220725161,-0.9572600169308069,0.926229331925245,-0.9433155660407975
267,-0.9372403030840045,0.9193379666265504,1.5213336999490026,-0.9232849539675406,0.8877510718194883,-0.8903418561906329,0.9478772264067796,-0.9742003892771579
268,-0.9189386401100369,0.9359729824440848,2.2402578603516887,-0.9599337695071304,0.9947486140537103,-1.0044529897944066,0.8976651772259688,-0.9808185656849491
269,-0.9104208850152334,0.9697732137864853,1.9076646629128353,-0.9416769794781835,0.9244359434426547,-1.0256529580729696,0.9056188764763711,-0.9925604915697407
270,-0.9068526362593021,0.9898545277016763,0.7312433095267098,-0.8644575194298225,0.6164358754398609,-0.9002966239040469,0.9617097468422631,-0.9945530608107962
271,-0.8742779782616107,0.9732195118841418,0.42043569270618086,-0.8777105966360196,0.5721083222285389,-0.9049053126602669,0.9547934866245213,-0.9799646074387826
272,-0.8525231713302887,0.9471734512614686,1.3601204033738221,-0.9438407471853164,0.7150264679271,-1.0044529897944066,0.895590299160644,-0.9633835848257138
273,-0.8921192220412658,0.9341835584318401,1.036241438182363,-0.966830779073621,0.8136170604143497,-0.9144913852731836,0.9237394782468553,-0.925453606058479
274,-0.9090396274322926,0.9160242184557269,0.3754121594284343,-0.966695543591925,1.078053843364638,-0.8755940521707656,0.97256827538412,-0.9037488339684098
275,-0.9015578155246959,0.8848087106865689,0.27084137246075185,-1.0236296813859023,1.4418454869609927,-1.0398477194420963,0.9411684539955685,-0.8842501206809384
276,-0.9126078761882239,0.9105896714555762,0.11108044792683057,-1.00158629786947,1.3868181795262484,-1.030445994379433,0.9301024376471809,-0.9011869592299102
277,-0.9495565165318963,0.9632782673716712,-0.018180663741533442,-0.9388370343625704,1.1170315194642437,-0.9598408826342872,0.9715308363514557,-0.9137116801736873
278,-0.9274563952048404,0.9850164553722739,0.31876964982093625,-0.9533072309040318,1.2568925925275487,-1.0448251032988032,0.9456640231370997,-0.9386187956868812
279,-0.8990255099559697,0.9670559402864101,0.8183856319997651,-0.9484387535629781,1.4456668277550653,-1.075242449089796,0.9180681448683085,-0.9535630649947975
280,-0.9118021425981742,0.9661280907985794,0.10817570384439269,-0.8982663898537991,1.1544806592462267,-0.9209435495318692,0.9535485597853264,-0.9463755830895614
281,-0.8956874707971956,0.9723579373597278,0.9708846963275514,-0.9230144830041486,0.9542424016364714,-0.9679521748452152,0.940822640984679,-0.9411095072382006
282,-0.8589690400506802,0.9488303253468803,2.3317572989483604,-0.9591223566169541,1.0658255528235825,-1.0665781142281172,0.8713142257963685,-0.9342778412688676
283,-0.8880905540910203,0.926429387712113,1.9977117294683284,-0.9338333215398206,1.1032746926055654,-0.9821469362143418,0.8536085996389493,-0.9320006192790895
284,-0.9421898094228767,0.9431969534564804,1.0493127865532932,-0.9128718218769566,1.0253193404063436,-0.9290548417428074,0.8959361121715335,-0.9228205681327983
285,-0.9385064558683683,0.9354427827367531,1.197454734757463,-0.9449226310388847,1.3027486820565042,-1.0287868664271906,0.8659887054287073,-0.9189777560250486
286,-0.9267657664133692,0.9209285657485458,0.6702436837955953,-0.9101671122430358,1.1048032289231988,-0.9591034924332928,0.8894348275668528,-0.9310754978457424
287,-0.9692394370888048,0.9373647566758307,0.14158026079238784,-0.8986720962988836,0.8724657086431664,-0.8833366492811965,0.9368112100583882,-0.920614509330201
288,-0.9519737173020424,0.9392204556514919,0.5918155935698536,-0.9442464536304046,0.9320786250308104,-0.9900738808750263,0.9236011530425003,-0.9316448033431869
289,-0.9592253196124836,0.9154940187483951,0.7661002385158836,-0.9389722698442664,0.9817560553538383,-0.9515452428731055,0.9166848928247586,-0.9105093367505627
290,-0.9703904850745901,0.9403471300295719,0.19967514244106446,-0.8990778027439716,0.8533590046727719,-0.868220150160832,0.9720841371688757,-0.9236745263789649
291,-0.94782994455322,0.9413412544808191,0.950551487750567,-0.9351856763567811,0.8480091275610661,-0.9922860514780095,0.9515428443221811,-0.9204721829558402
292,-0.9043203306905775,0.9166206931264752,1.3354300786731406,-0.9650727178115762,1.0253193404063436,-1.064365943625134,0.9200738603314539,-0.9038199971555904
293,-0.9226219936645468,0.9115175209434069,0.5729347570339671,-0.9067862252006386,0.7715823116794774,-0.9220496348333608,0.9195205595140339,-0.9053144240863821
294,-0.9230824128588593,0.9062817988335056,0.4262451808710566,-0.8925864996225691,0.5705797859109056,-0.9023244469567865,0.8884665511363717,-0.9182661241532428
295,-0.8656451183682287,0.8998531273821078,1.1960023627162844,-0.9606099469156106,0.9511853290012049,-1.0416911949445822,0.8417817946666074,-0.923176384068701
296,-0.8648393847781806,0.9071433733579197,1.0507651585945523,-0.9473568697094098,0.8999793623605438,-0.9989225632869487,0.8602482094479811,-0.9186219400891454
297,-0.8590841448492587,0.9406122298832379,0.8343617244531331,-0.9355913828018692,0.8029173061909274,-0.9498861149208733,0.9023682341740308,-0.9236745263789649
298,-0.8289266876217133,0.9514150489201227,1.7043325771424267,-0.9845466271757874,0.901507898678177,-1.0816946133484917,0.8796829006598358,-0.9235322000046036
299,-0.8457319882141632,0.9461793268102215,1.5605477450618734,-0.9518196406053754,1.0130910498652883,-1.0781920098937736,0.8825877299512905,-0.9127865587403402
300,-0.8929249556313139,0.9387565309075766,0.668791311754336,-0.8808210127150248,0.9114433847427826,-0.9231557201348524,0.9266443075383101,-0.8922915608323411
301,-0.8757743406431301,0.9322615844927625,1.3034778937664047,-0.9052986349019858,0.9282572842367273,-1.0018721240909263,0.8920630064495976,-0.8799803294501054
302,-0.8696737863184741,0.9297431358829364,1.5198813279077432,-0.9109785251332121,0.9565352061129213,-1.012748629555578,0.8762247705509649,-0.8816170827552577
303,-0.9084641034394,0.9397506553588237,0.9447419995856913,-0.8723011773681816,0.8892796081371216,-0.9168879034264102,0.9197280473205645,-0.8924338872067018
304,-0.9093849418280282,0.9484326755663816,1.0071939973579844,-0.8747354160387104,0.8724657086431664,-0.9268426711398242,0.928995836012341,-0.8971306575606186
305,-0.890507754861168,0.9441248029443109,1.5837856977213762,-0.9357266182835652,1.0184409269770045,-1.041322499844085,0.8990484292695149,-0.9016851015401741
306,-0.9221615744702326,0.9443236278345603,0.9723370683688106,-0.8994835091890597,0.9175575300133051,-0.9607626203855353,0.9333530799495173,-0.9108651526864653
307,-0.945988267775965,0.9441248029443109,0.7602907503510078,-0.8994835091890597,0.8587088817844883,-0.9443556884134255,0.941237616597744,-0.9187642664635067
308,-0.9261902424204765,0.935707882590419,1.367382263579957,-0.9430293342951439,1.0612399438706934,-1.0297086041784387,0.9026448845827407,-0.9295099077277702
309,-0.9409236566385144,0.9319964846390966,0.9650752081626757,-0.9288296087170708,0.9748776419244992,-0.9891521431237885,0.9104602586287918,-0.9302215395995759
310,-0.9673977603115514,0.9306709853707671,0.34636471860405565,-0.8966435640734466,0.8824011947077826,-0.9080392210144879,0.9349438197995978,-0.929723397289312
311,-0.9419595998257195,0.9214587654558776,0.8270998642470787,-0.9341037925032127,0.986341664306738,-1.0007660387894346,0.9075554293373409,-0.9302927027867566
312,-0.9301038055721434,0.9142347944434822,0.8793852577308796,-0.9553357631294688,1.0513044578060877,-0.9943138745307389,0.9004316813130647,-0.9267345434277288
313,-0.9355137311053296,0.9129755701385691,0.29407932512025475,-0.9126013509135645,0.8571803454668551,-0.8879453380374063,0.9368112100583882,-0.9162023917250067
314,-0.9106510946123905,0.9068119985408374,0.48869717864334977,-0.9066509897189424,0.9710563011304161,-0.9021400994065328,0.9303099254537115,-0.9041758130914935
315,-0.8959176803943526,0.9034319754065974,1.0318843220587466,-0.9330219086496443,1.0551257986001603,-0.9769852048073914,0.9068638033155659,-0.9026813861607019
316,-0.917327172929939,0.9121802705775716,0.49014955068460897,-0.8786572450078919,0.9595922787481772,-0.8767001374722572,0.9379178116932281,-0.8989097372401322
317,-0.928377233593467,0.9243085888827859,0.4785305743548575,-0.8736535321851421,0.9779347145597657,-0.8825992590802021,0.952649445957021,-0.9037488339684098
318,-0.9057015882735183,0.9335208087976754,0.9912179049046165,-0.9073271671274227,1.1338454189581988,-0.9978164779854571,0.9250535676882295,-0.901329285604271
319,-0.9214709456787614,0.9405459549198213,0.9185993028437505,-0.9019177478595886,1.068882625458849,-0.9891521431237885,0.9354971206170177,-0.9068088510171737
320,-0.9448372197901813,0.9467095265175532,0.6397438709299574,-0.8875827867998194,0.8931009489312047,-0.9235244152353496,0.9539635353983914,-0.9083032779479653
321,-0.9116870377995957,0.9352439578465037,1.4429056097232609,-0.9350504408750849,0.9022721668369937,-1.071186802984327,0.8997400552912899,-0.8998348586734793
322,-0.8877452396952847,0.9361055323709178,1.5358574203611919,-0.9415417439964875,0.8976865578840939,-1.081141570697741,0.8895039901690323,-0.8977711262452437
323,-0.9099604658209208,0.9503546495054591,0.8663139093599496,-0.8950207382930941,0.698976836591972,-0.9552321938780775,0.9350821450039528,-0.9051720977120212
324,-0.8807238469820022,0.9355090577001695,1.059479390841866,-0.9222030701139723,0.7883962111734221,-0.9611313154860325,0.9193130717075033,-0.9026813861607019
325,-0.8624221840080329,0.9237783891754541,1.3601204033738221,-0.9715640209329788,0.9190860663309384,-1.0245468727714782,0.8818961039295156,-0.9171275131583538
326,-0.891313488451216,0.9266282126023624,0.7544812621861321,-0.9204450088519275,0.7922175519675052,-0.938272219255227,0.9084545431656464,-0.925738258807201
327,-0.9230824128588593,0.9280199868341084,0.6528152193009681,-0.9178755346997027,0.7188478087211831,-0.9504391575716241,0.9059646894872566,-0.9281578071713398
328,-0.9168667537356249,0.9319302096756802,1.2599067325298368,-0.9546595857209923,0.8120885240967164,-1.0453781459495541,0.8957977869671784,-0.9171986763455344
329,-0.9367798838896919,0.932062759602513,0.9520038597917456,-0.9220678346322763,0.7830463340617163,-0.9727452111516788,0.9170998684378235,-0.9078051356377014
330,-0.952319031697778,0.9374973066026637,0.46110210986023037,-0.9067862252006386,0.6622919649688056,-0.8888670757886543,0.9455256979327448,-0.9120037636813543
331,-0.9282621287948885,0.9316651098220142,0.8968137222255068,-0.9155765315108737,0.8136170604143497,-0.9544948036770831,0.9192439091053239,-0.9070223405787156
332,-0.9366647790911135,0.9321290345659295,0.8677662814011282,-0.9107080541698199,0.8564160773080384,-0.9404843898582101,0.9049964130567755,-0.9097265416915763
333,-0.972232161851845,0.9415400793710684,0.159008725287015,-0.8666212871369554,0.6691703783981553,-0.8287697744076631,0.9349438197995978,-0.9283001335457011
334,-0.9456429533802294,0.942600478785732,0.6150535462292759,-0.8992130382256677,0.7578254848207888,-0.9111731293687089,0.9113593724570973,-0.9322852720278121
335,-0.9080036842450874,0.929809410846353,1.5358574203611919,-0.9278829603452022,0.948892524524755,-1.0280494762261962,0.860663185061046,-0.8985539213042296
336,-0.9149099721597914,0.9304058855171012,1.3034778937664047,-0.8896113190252599,1.0008627593242327,-0.9596565350840437,0.8811353153055612,-0.8937859877631327
337,-0.902133339517587,0.9467095265175532,1.562000117103052,-0.9139537057305213,1.1399595642287212,-0.9948669171814899,0.8812044779077406,-0.9048874449632988
338,-0.8551705816975934,0.9598319692740146,1.7362847620491626,-0.9561471760196449,1.3401978218384765,-1.1115589164887338,0.85762003056524,-0.9240303423148675
339,-0.8989104051573913,0.9780575842135443,0.7762668428044563,-0.9322104957594719,1.2247933298572822,-1.0490650969545159,0.9118435106723378,-0.9374801846919922
340,-0.9257298232261639,0.9743461862622218,0.20838937468837807,-0.9112489960966041,1.2683566149097876,-0.9849121494680759,0.9424133808347595,-0.9517128221281028
341,-0.8859035629180314,0.9514813238835392,0.5322683398799177,-0.9345094989483008,1.5817065600242979,-1.0518303102082498,0.9052730634654855,-0.9448811561587698
342,-0.8853280389251387,0.9296768609195201,0.2461510477600703,-0.9304524344974233,1.810987007669053,-1.0234407874699865,0.8996017300869348,-0.9276596648610759
343,-0.9508226693162587,0.9099931967848279,-0.6368911533001534,-0.8904227319154362,1.9989969747377527,-0.8857331674344231,0.9251227302904051,-0.9045316290273961
344,-0.9193990593043511,0.9013111765772702,-0.04577573252465284,-0.9399189182161349,2.0845950085251306,-0.9397469996572158,0.8931004454822581,-0.8957073938170076
345,-0.8929249556313139,0.8996543024918584,0.9360277673383777,-1.0147041395939749,1.7651309181400978,-1.0558859563137089,0.863014713535077,-0.9081609515736045
346,-0.9344777879181229,0.9252364383706165,0.33765048635674205,-0.9917141077056701,1.1590662681991157,-0.9063800930622454,0.9098377952091924,-0.9369820423817283
347,-0.9143344481669003,0.9575123455544381,0.3391028583980013,-0.9941483463761952,0.9542424016364714,-0.9373504815039789,0.9258835189143557,-0.9623161370180054
348,-0.8623070792094545,0.9631457174448382,1.0478604145121144,-1.0236296813859023,1.0681183573000324,-1.05441117591172,0.8842476324035465,-0.970855719479672
349,-0.8964932043872452,0.962416692847257,0.6048869419407836,-0.9602042404705224,0.9626493513834438,-0.9766165097068942,0.9142642017485482,-0.9777585486361856
350,-0.9322907967451339,0.9722253874328948,0.324579137985812,-0.9372142085822179,0.9825203235126548,-0.9063800930622454,0.9488455028372607,-0.9887888426491711
351,-0.9221615744702326,0.9560542963592757,1.1756691541392192,-0.9780553240543812,1.18046577664596,-1.0081399407993683,0.9282350473883905,-0.986155804723491
352,-0.9403481326456217,0.9425342038223155,1.351406171126589,-0.9530367599406397,1.1858156537576765,-0.9782756376591264,0.9431741694587138,-0.9745562052130605
353,-0.9603763675982673,0.9317313847854306,0.6992911246198933,-0.8878532577632114,1.1139744468289878,-0.8374341092693419,0.9753347794712159,-0.9554133078614918
354,-0.9124927713896455,0.907607298101835,1.2439306400764687,-0.9127365863952606,1.1598305363579324,-0.922418329933858,0.9350129824017772,-0.9350606363278534
355,-0.9039750162948419,0.9001845021991902,1.3383348227555785,-0.9011063349694123,1.107096033399638,-0.964449571390497,0.9334914051538723,-0.9273038489251733
356,-0.9289527575863596,0.9046249247480938,0.7936953072990836,-0.8571548034182437,0.8793441220725161,-0.8910792463916273,0.9814902510650071,-0.9201875302071177
357,-0.9141042385697433,0.9093304471506632,1.0740031112540553,-0.892180793177481,0.8441877867669829,-0.9447243835139227,0.9675885680273443,-0.9041758130914935
358,-0.8996010339488625,0.9125116453946539,1.3920725882806386,-0.9342390279849088,0.7517113395502664,-1.0193851413645276,0.9392319011345986,-0.8917222553348966
359,-0.9134136097782721,0.9149638190410634,0.8605044211950739,-0.9058395768287699,0.6447137973160444,-0.9408530849586971,0.9620555598531486,-0.8892315437835772
360,-0.9139891337711648,0.9257003631145317,0.8880994899781932,-0.9253134861929775,0.7112051271330274,-0.9299765794940453,0.964061275316294,-0.9004753273581045
361,-0.8862488773137653,0.9261642878584471,1.4792149107536938,-0.9880627496998808,0.8632944907373775,-1.0177260134122852,0.929410811625406,-0.9038199971555904
